5444|20190708T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1185|2
5445|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|1308|8
5446|20190708T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|246|4
5447|20190708T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|802|3
5448|20190708T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|2739|2
5449|20190708T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2351|19
5450|20190708T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|49|14
5451|20190708T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2034|10
5452|20190708T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1414|12
5453|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1229|15
5454|20190708T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2901|5
5455|20190708T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2490|19
5456|20190708T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|535|15
5457|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2511|13
5458|20190708T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|1938|3
5459|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1223|8
5460|20190708T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|1302|2
5461|20190708T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2813|10
5462|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|1106|13
5463|20190708T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2785|14
5464|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|472|3
5465|20190708T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2505|5
5466|20190708T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|970|7
5467|20190708T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|825|5
5468|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|337|6
5469|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|1453|3
5470|20190708T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|300|4
5471|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2402|19
5472|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|11|0
5473|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|820|2
5474|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1235|17
5475|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2131|17
5476|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1518|10
5477|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2118|6
5478|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|116|10
5479|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1336|2
5480|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|797|7
5481|20190708T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2300|9
5482|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|622|19
5483|20190708T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|1208|8
5484|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2890|1
5485|20190708T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|1907|5
5486|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2510|13
5487|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2994|9
5488|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1662|4
5489|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1101|8
5490|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1634|17
5491|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2490|3
5492|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2560|15
5493|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|1506|16
5494|20190708T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1167|7
5495|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2096|17
5496|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1120|8
5497|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|102|1
5498|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|769|4
5499|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|760|19
5500|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|232|18
5501|20190708T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2531|1
5502|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2111|18
5503|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|796|0
5504|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|160|13
5505|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|295|7
5506|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|2513|13
5507|20190708T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|2862|11
5508|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1427|14
5509|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|200|19
5510|20190708T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1751|18
5511|20190708T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|1867|7
5512|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|2474|7
5513|20190708T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2300|2
5514|20190708T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|863|0
5515|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|234|9
5516|20190708T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|1780|18
5517|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1173|13
5518|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|715|11
5519|20190708T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1994|17
5520|20190708T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1400|13
5521|20190708T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|840|1
5522|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|573|13
5523|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|889|8
5524|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|1144|5
5525|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|2262|3
5526|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|512|8
5527|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1850|17
5528|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|346|5
5529|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|491|6
5530|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2660|19
5531|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|535|14
5532|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|1549|19
5533|20190708T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|228|2
5534|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|821|18
5535|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|501|6
5536|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|974|14
5537|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|294|11
5538|20190708T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|376|16
5539|20190708T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1501|13
5540|20190708T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1989|2
5541|20190708T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|1169|11
5542|20190708T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2284|0
5543|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|687|9
5544|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|416|4
5545|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|2050|13
5546|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|2082|12
5547|20190708T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|578|9
5548|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1667|14
5549|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|2016|11
5550|20190708T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|920|17
5551|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|374|8
5552|20190708T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1697|16
5553|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1326|7
5554|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2343|4
5555|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|259|7
5556|20190708T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2003|18
5557|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1206|7
5558|20190708T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2439|6
5559|20190708T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|2875|11
5560|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2715|17
5561|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2862|2
5562|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1621|3
5563|20190708T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|219|14
5564|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|180|13
5565|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2236|12
5566|20190708T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|2017|5
5567|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2960|17
5568|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2641|17
5569|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2205|18
5570|20190708T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|125|9
5571|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|716|8
5572|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1616|3
5573|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|1067|2
5574|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|389|4
5575|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1104|6
5576|20190708T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2506|3
5577|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2028|6
5578|20190708T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|64|7
5579|20190708T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|1061|4
5580|20190708T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|537|6
5581|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|143|11
5582|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2737|5
5583|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2043|13
5584|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|2541|11
5585|20190708T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1601|6
5586|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|1350|1
5587|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|1123|8
5588|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1380|1
5589|20190708T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|501|8
5590|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|1650|16
5591|20190708T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|2672|18
5592|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1693|13
5593|20190708T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2738|16
5594|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|760|17
5595|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|656|11
5596|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1040|17
5597|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|542|5
5598|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1102|4
5599|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2713|0
5600|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|317|7
5601|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2568|4
5602|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|436|14
5603|20190708T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|31|15
5604|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|894|3
5605|20190708T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|1131|12
5606|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2216|6
5607|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|1883|7
5608|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1763|3
5609|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|453|18
5610|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1048|2
5611|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2934|2
5612|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|314|9
5613|20190708T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|127|17
5614|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|59|5
5615|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|972|5
5616|20190708T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|104|7
5617|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2558|15
5618|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1828|13
5619|20190708T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2388|16
5620|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2007|3
5621|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2264|13
5622|20190708T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|2348|9
5623|20190708T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|179|3
5624|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2956|17
5625|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1779|1
5626|20190708T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2835|12
5627|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|841|9
5628|20190708T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|1941|14
5629|20190708T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|1567|19
5630|20190708T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|1307|1
5631|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|484|12
5632|20190708T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1597|8
5633|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|595|19
5634|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2208|7
5635|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|482|18
5636|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|1805|16
5637|20190708T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2532|4
5638|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1336|14
5639|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2539|3
5640|20190708T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|248|18
5641|20190708T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|2993|16
5642|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|2868|4
5643|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2347|7
5644|20190708T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|858|18
5645|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|27|17
5646|20190708T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2897|11
5647|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2293|16
5648|20190708T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|917|12
5649|20190708T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|2074|18
5650|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1478|3
5651|20190708T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|91|5
5652|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|1241|14
5653|20190708T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2170|12
5654|20190708T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1473|11
5655|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2787|2
5656|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2790|17
5657|20190708T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|1797|15
5658|20190708T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|1112|1
5659|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2900|17
5660|20190708T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|2248|4
5661|20190708T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1418|0
5662|20190708T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|1881|10
5663|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1342|12
5664|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|815|8
5665|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2402|8
5666|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|1342|13
5667|20190708T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|224|17
5668|20190708T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2729|6
5669|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|554|16
5670|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2266|17
5671|20190708T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|2300|7
5672|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|854|2
5673|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2996|9
5674|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2361|14
5675|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|534|16
5676|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|286|4
5677|20190708T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|816|19
5678|20190708T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2319|17
5679|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2946|5
5680|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1594|9
5681|20190708T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2463|1
5682|20190708T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|2703|0
5683|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|828|1
5684|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|317|16
5685|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1088|0
5686|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|757|5
5687|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|441|15
5688|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|110|9
5689|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|1348|18
5690|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1499|3
5691|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|283|17
5692|20190708T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2068|7
5693|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2779|1
5694|20190708T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|445|10
5695|20190708T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1978|14
5696|20190708T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|854|2
5697|20190708T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|57|1
5698|20190708T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|578|4
5699|20190708T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|695|4
5700|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|549|19
5701|20190708T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2530|11
5702|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1600|1
5703|20190708T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|1035|19
5704|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1751|0
5705|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2330|16
5706|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|2890|16
5707|20190708T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|172|8
5708|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|409|12
5709|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|337|2
5710|20190708T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1321|5
5711|20190708T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|200|9
5712|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2393|16
5713|20190708T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|1139|6
5714|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|1524|11
5715|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|122|3
5716|20190708T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1720|9
5717|20190708T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1926|0
5718|20190708T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1725|10
5719|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2875|1
5720|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2232|4
5721|20190708T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1596|0
5722|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|777|19
5723|20190708T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|571|15
5724|20190708T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|822|8
5725|20190708T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|2143|6
5726|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|2044|4
5727|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|1709|12
5728|20190708T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|421|7
5729|20190708T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|100|9
5730|20190708T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|855|7
5731|20190708T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2664|16
5732|20190708T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|365|9
5733|20190708T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2320|12
5734|20190708T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|2311|15
5735|20190708T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2322|15
5736|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1080|4
5737|20190708T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1879|10
5738|20190708T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1180|5
5739|20190708T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1457|11
5740|20190708T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2440|8
5741|20190708T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|587|16
