4367|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|966|15
4368|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|397|4
4369|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1244|10
4370|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|133|18
4371|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|145|18
4372|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|153|18
4373|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|541|16
4374|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|1177|12
4375|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|554|7
4376|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|1493|17
4377|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|750|15
4378|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|1427|17
4379|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|814|15
4380|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|162|16
4381|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|884|5
4382|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|1365|8
4383|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|920|5
4384|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|498|10
4385|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|759|10
4386|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1290|11
4387|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|340|17
4388|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|238|9
4389|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|161|7
4390|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|171|11
4391|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1391|7
4392|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|464|5
4393|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|1181|15
4394|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|56|18
4395|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|454|13
4396|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|380|14
4397|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|886|3
4398|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|716|13
4399|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|318|11
4400|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|294|3
4401|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1119|6
4402|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|458|12
4403|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|561|14
4404|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1260|18
4405|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|334|17
4406|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|844|7
4407|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1011|0
4408|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|70|6
4409|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|956|9
4410|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|151|10
4411|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1002|2
4412|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|811|19
4413|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|797|12
4414|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1041|5
4415|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|343|13
4416|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|257|2
4417|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|520|6
4418|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|915|15
4419|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|635|18
4420|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|317|9
4421|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|779|19
4422|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|362|14
4423|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|1055|1
4424|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|25|10
4425|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|681|2
4426|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|477|0
4427|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1265|13
4428|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|710|16
4429|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|788|1
4430|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|150|0
4431|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|164|6
4432|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|725|14
4433|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|133|13
4434|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|378|0
4435|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|598|18
4436|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|546|9
4437|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1395|14
4438|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1352|4
4439|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|920|13
4440|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|504|1
4441|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1|19
4442|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|777|8
4443|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|546|8
4444|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1102|16
4445|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|637|4
4446|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1177|3
4447|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|882|9
4448|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|855|19
4449|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|830|5
4450|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|181|7
4451|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|365|12
4452|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1281|14
4453|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1370|4
4454|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|325|16
4455|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|53|18
4456|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|167|15
4457|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|233|19
4458|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|63|6
4459|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1046|15
4460|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|872|3
4461|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|133|7
4462|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|750|7
4463|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1206|6
4464|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|297|13
4465|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|455|9
4466|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|449|15
4467|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1079|17
4468|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|1332|7
4469|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|407|10
4470|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1312|14
4471|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1273|4
4472|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|807|19
4473|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|249|7
4474|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|225|16
4475|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|290|8
4476|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|1094|7
4477|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|187|3
4478|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1476|1
4479|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|168|17
4480|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|432|2
4481|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1179|9
4482|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|836|11
4483|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1201|0
4484|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1494|16
4485|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|778|18
4486|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|602|10
4487|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|305|18
4488|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|104|13
4489|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1387|8
4490|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|32|15
4491|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|56|9
4492|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1014|18
4493|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|763|17
4494|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|151|1
4495|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|730|5
4496|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|170|15
4497|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1018|3
4498|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|715|4
4499|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|313|4
4500|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|599|17
4501|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|1330|1
4502|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|748|3
4503|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|503|0
4504|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1033|4
4505|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|619|7
4506|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1111|9
4507|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|238|6
4508|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|317|13
4509|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|380|8
4510|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|926|9
4511|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|165|13
4512|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|593|11
4513|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|738|4
4514|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|656|12
4515|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|968|9
4516|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1352|0
4517|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|667|10
4518|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1181|0
4519|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|203|13
4520|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|903|11
4521|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1217|19
4522|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|137|3
4523|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|160|7
4524|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|624|13
4525|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|429|12
4526|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1106|17
4527|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|359|9
4528|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1365|17
4529|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|688|18
4530|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|421|19
4531|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|124|15
4532|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|970|17
4533|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1085|0
4534|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|1398|6
4535|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1109|9
4536|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|808|7
4537|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|493|16
4538|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1266|4
4539|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|861|0
4540|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1077|4
4541|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1075|7
4542|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|501|13
4543|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|741|13
4544|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|476|9
4545|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1118|15
4546|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|58|5
4547|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|809|19
4548|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|595|16
4549|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|394|2
4550|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|1331|18
4551|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1223|3
4552|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|997|10
4553|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|981|0
4554|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1331|15
4555|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|197|2
4556|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1090|0
4557|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1148|11
4558|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1339|17
4559|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|821|16
4560|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|57|3
4561|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1006|15
4562|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|645|1
4563|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1327|17
4564|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1071|1
4565|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|267|6
4566|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|819|6
4567|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|243|15
4568|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|183|13
4569|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|557|18
4570|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|608|4
4571|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|264|7
4572|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|251|6
4573|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|804|1
4574|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1295|19
4575|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|168|1
4576|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|739|9
4577|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1189|14
4578|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|440|19
4579|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|758|16
4580|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|1442|6
4581|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|591|12
4582|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1448|4
4583|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|970|4
4584|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|224|6
4585|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|13|13
4586|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|108|18
4587|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|709|1
4588|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|711|3
4589|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|1267|18
4590|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|465|3
4591|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|929|1
4592|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|982|8
4593|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|12|11
4594|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|1300|6
4595|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1455|18
4596|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|455|15
4597|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|441|7
4598|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|978|5
4599|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|73|6
4600|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1438|5
4601|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1160|8
4602|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|732|1
4603|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|159|18
4604|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|91|10
4605|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|432|1
4606|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1208|5
4607|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1351|17
4608|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|934|15
4609|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|197|8
4610|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1127|17
4611|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|8|17
4612|20190711T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|82|17
4613|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1357|8
4614|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|663|6
4615|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|438|8
4616|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1034|6
4617|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1486|12
4618|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1354|5
4619|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|93|5
4620|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|524|3
4621|20190711T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1411|14
4622|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|765|12
4623|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|933|11
4624|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1140|17
4625|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|821|4
4626|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1143|5
4627|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|108|7
4628|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|378|13
4629|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|978|16
4630|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|653|1
4631|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|879|14
4632|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|1346|9
4633|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1419|7
4634|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|338|4
4635|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|13|2
4636|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1432|8
4637|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1111|3
4638|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1361|16
4639|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1072|13
4640|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|535|10
4641|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|456|6
4642|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|728|8
4643|20190711T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|246|17
4644|20190711T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1019|9
4645|20190711T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1404|16
4646|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|0|12
4647|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1157|19
4648|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|311|7
4649|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|933|2
4650|20190711T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|879|3
4651|20190711T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|32|14
4652|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|21|6
4653|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1363|14
4654|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1110|0
4655|20190711T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1451|8
4656|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1480|10
4657|20190711T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|259|14
4658|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|976|14
4659|20190711T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|461|0
4660|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|696|14
4661|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1438|15
4662|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|560|19
4663|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|337|11
4664|20190711T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|690|19
4665|20190711T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|220|11
4666|20190711T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|678|8
4667|20190711T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1083|2
4668|20190711T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1092|0
