4274|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|617|7
4275|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1226|13
4276|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|73|13
4277|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|553|16
4278|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1198|4
4279|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|774|2
4280|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1156|12
4281|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|513|7
4282|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1109|15
4283|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|735|19
4284|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|668|11
4285|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1067|0
4286|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|31|18
4287|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|846|13
4288|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|88|2
4289|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|376|0
4290|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|770|8
4291|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|189|16
4292|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1098|1
4293|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1002|17
4294|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1333|0
4295|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|576|6
4296|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1378|2
4297|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|466|8
4298|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1284|10
4299|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1215|19
4300|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|294|0
4301|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|345|5
4302|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1069|15
4303|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|515|11
4304|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|2|10
4305|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|682|0
4306|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|679|15
4307|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1280|15
4308|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1053|10
4309|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|227|2
4310|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|466|1
4311|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1271|16
4312|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1333|1
4313|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|77|14
4314|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|908|9
4315|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|600|13
4316|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|607|19
4317|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|374|16
4318|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|148|19
4319|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|934|12
4320|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|764|15
4321|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|393|18
4322|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|541|1
4323|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|595|16
4324|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|76|13
4325|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|305|14
4326|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|238|3
4327|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1417|19
4328|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1132|9
4329|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|315|19
4330|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1221|15
4331|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1354|11
4332|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1084|16
4333|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|659|14
4334|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|294|11
4335|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|265|11
4336|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|162|15
4337|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1159|1
4338|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|174|7
4339|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1073|0
4340|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1198|7
4341|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1146|12
4342|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|700|13
4343|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1366|6
4344|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1395|12
4345|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|251|16
4346|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|381|0
4347|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1236|6
4348|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|778|18
4349|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|853|2
4350|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|908|4
4351|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|704|5
4352|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1023|10
4353|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|364|16
4354|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|168|8
4355|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1279|14
4356|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1366|19
4357|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1491|16
4358|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|851|2
4359|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|989|13
4360|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|700|3
4361|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|893|10
4362|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|444|17
4363|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|250|0
4364|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|387|14
4365|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|803|15
4366|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1029|5
4367|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1293|0
4368|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1418|14
4369|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|295|0
4370|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|655|0
4371|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|22|18
4372|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|891|9
4373|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|726|9
4374|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1291|6
4375|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|415|15
4376|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1204|1
4377|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1436|8
4378|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|970|10
4379|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|959|6
4380|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|841|12
4381|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1369|6
4382|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1417|19
4383|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1457|8
4384|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1440|5
4385|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|761|0
4386|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|471|14
4387|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1260|11
4388|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|349|3
4389|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|33|18
4390|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|163|17
4391|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1425|12
4392|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|798|1
4393|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|493|2
4394|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|910|18
4395|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1479|2
4396|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1024|0
4397|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|981|17
4398|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1402|3
4399|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|171|17
4400|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|484|16
4401|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1331|0
4402|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1186|10
4403|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|403|0
4404|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|980|6
4405|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|724|16
4406|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1015|18
4407|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|432|0
4408|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1381|11
4409|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|636|15
4410|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|135|11
4411|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1228|17
4412|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|119|10
4413|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|473|11
4414|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|361|19
4415|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|771|11
4416|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|813|17
4417|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|936|10
4418|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|921|10
4419|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|447|9
4420|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|455|13
4421|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|354|10
4422|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1058|9
4423|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|759|2
4424|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1057|19
4425|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|433|6
4426|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|22|7
4427|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|852|18
4428|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|34|0
4429|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1102|6
4430|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|325|0
4431|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1367|3
4432|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|54|17
4433|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|80|7
4434|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1083|7
4435|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1123|10
4436|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|942|0
4437|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1192|15
4438|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|960|3
4439|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|731|17
4440|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1314|0
4441|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|232|0
4442|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|106|12
4443|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|233|8
4444|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|592|7
4445|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|710|19
4446|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|670|8
4447|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1249|19
4448|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|760|9
4449|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1349|17
4450|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1343|8
4451|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1264|6
4452|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|952|2
4453|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1479|6
4454|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|69|0
4455|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1105|1
4456|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|971|1
4457|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|802|11
4458|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|885|10
4459|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|191|7
4460|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|609|13
4461|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|374|15
4462|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|203|0
4463|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|426|6
4464|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|98|4
4465|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|404|13
4466|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|709|14
4467|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|20|5
4468|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1224|19
4469|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|645|4
4470|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|895|11
4471|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1403|5
4472|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1243|2
4473|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|518|3
4474|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1153|4
4475|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|236|2
4476|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|92|19
4477|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1351|8
4478|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1131|18
4479|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1163|7
4480|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|150|11
4481|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|744|1
4482|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|440|2
4483|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|3|1
4484|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|995|5
4485|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|199|3
4486|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1230|11
4487|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|167|17
4488|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1122|7
4489|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1404|0
4490|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1427|3
4491|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|966|0
4492|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1062|19
4493|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|344|3
4494|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1267|11
4495|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|211|18
4496|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|754|11
4497|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|17|2
4498|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|949|1
4499|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|780|3
4500|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|411|13
4501|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1471|0
4502|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1174|1
4503|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1441|1
4504|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|20|2
4505|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|115|1
4506|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|276|4
4507|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|902|3
4508|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|477|19
4509|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1185|4
4510|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|820|9
4511|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|966|17
4512|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|780|13
4513|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1321|15
4514|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|926|17
4515|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|371|6
4516|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|192|10
4517|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|183|10
4518|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|699|2
4519|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|775|15
4520|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|351|12
4521|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1496|2
4522|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1112|5
4523|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|82|7
4524|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|188|11
4525|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|417|8
4526|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1140|17
4527|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|482|6
4528|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|247|12
4529|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1301|15
4530|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|198|8
4531|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|504|14
4532|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1418|16
4533|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|551|15
4534|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1091|4
4535|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|592|16
4536|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|292|19
4537|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|12|5
4538|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|173|8
4539|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|643|3
4540|20190714T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1224|1
4541|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|848|9
4542|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1346|1
4543|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|945|14
4544|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|40|16
4545|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1080|18
4546|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1158|0
4547|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|786|17
4548|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|328|13
4549|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|734|9
4550|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|22|9
4551|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|251|3
4552|20190714T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|967|9
4553|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|320|0
4554|20190714T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|467|5
4555|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|286|7
4556|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|944|16
4557|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|960|5
4558|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|420|2
4559|20190714T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|424|14
4560|20190714T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|93|8
4561|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1194|0
4562|20190714T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1330|8
4563|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|779|4
4564|20190714T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|249|19
4565|20190714T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|25|9
4566|20190714T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|373|18
4567|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1408|4
4568|20190714T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|197|15
4569|20190714T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|551|12
4570|20190714T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1385|11
4571|20190714T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|626|14
4572|20190714T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|531|12
4573|20190714T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|298|16
