5558|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1074|8
5559|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|947|18
5560|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1224|11
5561|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1411|18
5562|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|1230|7
5563|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|411|14
5564|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|555|4
5565|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|336|0
5566|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1225|19
5567|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|787|13
5568|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|805|1
5569|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|725|18
5570|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|890|4
5571|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1458|19
5572|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|171|16
5573|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|1130|15
5574|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|660|11
5575|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|951|2
5576|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|286|14
5577|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1363|2
5578|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1470|3
5579|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|136|8
5580|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1027|6
5581|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|592|12
5582|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|621|0
5583|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1079|16
5584|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|537|6
5585|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|860|5
5586|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|34|9
5587|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|208|18
5588|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1227|6
5589|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1058|10
5590|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|539|5
5591|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|231|7
5592|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|479|10
5593|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|756|17
5594|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|466|17
5595|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|973|0
5596|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1086|3
5597|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1249|4
5598|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|273|13
5599|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|102|11
5600|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1334|19
5601|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1149|1
5602|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|305|4
5603|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|194|13
5604|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|510|0
5605|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|826|3
5606|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|545|14
5607|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|761|11
5608|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|18|13
5609|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|526|9
5610|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|407|17
5611|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|995|19
5612|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|914|16
5613|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1204|11
5614|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|26|12
5615|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|70|0
5616|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|54|18
5617|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|957|5
5618|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1352|17
5619|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1448|9
5620|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|351|19
5621|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1017|18
5622|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1267|1
5623|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|1298|11
5624|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|544|14
5625|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|711|11
5626|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1403|7
5627|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|444|15
5628|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|624|11
5629|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1222|13
5630|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|366|17
5631|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|125|15
5632|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|161|9
5633|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|745|5
5634|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1096|3
5635|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|270|9
5636|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|171|19
5637|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1390|13
5638|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|1155|10
5639|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|695|9
5640|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1435|9
5641|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|527|1
5642|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1023|1
5643|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1282|1
5644|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1215|0
5645|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|718|0
5646|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1199|8
5647|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|125|15
5648|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1173|16
5649|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1400|1
5650|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1330|14
5651|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1459|18
5652|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1316|6
5653|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|801|6
5654|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|486|13
5655|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|791|3
5656|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|839|11
5657|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1414|8
5658|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|232|16
5659|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1489|6
5660|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|983|2
5661|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|336|18
5662|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|481|5
5663|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1234|9
5664|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|925|14
5665|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|237|7
5666|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|517|8
5667|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1007|2
5668|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|840|5
5669|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1298|7
5670|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|285|13
5671|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1110|17
5672|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|483|17
5673|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1396|17
5674|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|652|18
5675|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|765|17
5676|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|258|14
5677|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1023|8
5678|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|143|2
5679|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1003|14
5680|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|436|7
5681|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1380|1
5682|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|66|18
5683|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|141|9
5684|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|226|19
5685|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|195|16
5686|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|974|13
5687|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1366|13
5688|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|465|0
5689|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|743|3
5690|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|592|8
5691|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|912|14
5692|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|353|10
5693|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1282|7
5694|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|301|15
5695|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1120|1
5696|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|653|3
5697|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|325|3
5698|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|950|8
5699|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|464|1
5700|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|315|2
5701|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|592|0
5702|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1180|17
5703|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|788|13
5704|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|237|11
5705|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|107|10
5706|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|903|16
5707|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|203|19
5708|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|230|7
5709|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1230|5
5710|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|330|4
5711|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1188|18
5712|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|1274|9
5713|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|911|4
5714|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1067|7
5715|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1189|9
5716|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|905|12
5717|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|494|15
5718|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|686|17
5719|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1451|14
5720|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|201|14
5721|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1156|9
5722|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|1085|7
5723|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|644|18
5724|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1307|2
5725|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1085|16
5726|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1387|4
5727|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1195|19
5728|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|744|0
5729|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|573|17
5730|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|370|13
5731|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1155|13
5732|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|148|11
5733|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|610|8
5734|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|483|16
5735|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1287|2
5736|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1130|4
5737|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|1369|9
5738|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|516|4
5739|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|352|0
5740|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|797|1
5741|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|807|5
5742|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|710|19
5743|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|508|17
5744|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|140|15
5745|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|975|7
5746|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|876|9
5747|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1216|18
5748|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|537|7
5749|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1154|12
5750|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|1488|17
5751|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|627|15
5752|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|707|5
5753|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|890|2
5754|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|1366|10
5755|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|550|15
5756|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|841|11
5757|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1020|10
5758|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|963|12
5759|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|267|19
5760|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|659|4
5761|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|517|16
5762|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|660|18
5763|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|874|7
5764|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1269|3
5765|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|520|12
5766|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1158|8
5767|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|2|9
5768|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|272|3
5769|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|210|11
5770|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|1416|6
5771|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|354|0
5772|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|437|10
5773|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|459|16
5774|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|1400|19
5775|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1412|9
5776|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|624|4
5777|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|249|18
5778|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|851|7
5779|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|874|1
5780|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|1065|6
5781|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|232|17
5782|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|0|17
5783|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|628|6
5784|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|955|4
5785|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|205|18
5786|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|355|5
5787|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|54|8
5788|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|1286|11
5789|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1223|4
5790|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|908|0
5791|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|369|13
5792|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|840|4
5793|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|596|6
5794|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|54|12
5795|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1141|18
5796|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|412|5
5797|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|725|3
5798|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|595|6
5799|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1433|12
5800|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|698|17
5801|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|451|19
5802|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|181|12
5803|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|255|6
5804|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|391|1
5805|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|729|8
5806|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|423|12
5807|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|1206|8
5808|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|692|2
5809|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|30|17
5810|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|687|17
5811|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|322|14
5812|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1455|19
5813|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|183|0
5814|20190710T163057|x1zx7oyk-8isc-i58n-z86n-vdnb60sc0xvo|907|12
5815|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|268|4
5816|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|622|4
5817|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|1053|8
5818|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|156|3
5819|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|640|10
5820|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|1063|3
5821|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|1055|14
5822|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|34|10
5823|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1079|13
5824|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|1126|11
5825|20190710T163057|7j6db3sd-t2uq-5hzg-ze8e-vk7jfknz5aau|716|1
5826|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1023|9
5827|20190710T163057|xi6n04vq-9tpx-l9az-1t4x-1z8cpdo5qo2z|317|16
5828|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|578|11
5829|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|1049|1
5830|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|859|6
5831|20190710T163057|0gk5tbnd-d951-2ne0-vo0t-48yl1zn3p741|488|9
5832|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|232|18
5833|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|218|19
5834|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|657|16
5835|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|716|7
5836|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|1142|6
5837|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1261|7
5838|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|780|18
5839|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1140|0
5840|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|939|18
5841|20190710T163057|e9hvsism-uw34-6u74-dizs-n3m79l93nbqn|524|3
5842|20190710T163057|axt4661k-2awh-vsrf-jkjs-bdzmclasty9b|80|16
5843|20190710T163057|yjajx51k-4lav-yr1p-vead-bcz18feq9fs2|461|0
5844|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1153|1
5845|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1031|9
5846|20190710T163057|6tcrzxyw-jaix-lpkn-j4pr-uej0oeswxiau|453|4
5847|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|1497|14
5848|20190710T163057|vik1zg9e-37v1-kxds-coca-ztg2d4uebvkg|155|12
5849|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|1170|2
5850|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|757|16
5851|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1119|17
5852|20190710T163057|rmltoscp-jdsk-31dx-478m-bd9wzb3ogmzj|41|4
5853|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1079|16
5854|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|586|6
5855|20190710T163057|8pb0kk74-64zr-eyc3-we7t-y6xw4wyaxdvm|187|11
5856|20190710T163057|7aqpj5ew-uqbl-381g-hubi-o8muw8etn08x|1242|10
5857|20190710T163057|ucsuypj3-ykst-l1cb-gm67-7g11f9bbr67n|312|10
5858|20190710T163057|yntmisgl-2lmo-l6dg-lu0q-vggs96flk737|187|13
5859|20190710T163057|bzrojkik-elwt-1pk7-xw5w-vc5y1dovhcm3|1326|1
